Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960725,-,-,-,32.53,-84.82,-5,133,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,9,21,2,30,0,0,0,0,136.66,0.1,18.900000000000002,N/A
2019,9,21,3,0,0,0,0,3,131.84,0.1,18.6,N/A
2019,9,21,3,30,0,0,0,3,126.54,0.1,18.5,N/A
2019,9,21,4,0,0,0,0,3,120.88,0.1,18.400000000000002,N/A
2019,9,21,4,30,0,0,0,3,114.98,0.1,18.2,N/A
2019,9,21,5,0,0,0,0,3,108.9,0.1,18.1,N/A
2019,9,21,5,30,0,0,0,3,102.7,0.1,18,N/A
2019,9,21,6,0,0,0,0,0,96.43,0.1,18,N/A
2019,9,21,6,30,9,9,9,0,89.64,0.2,19.1,N/A
2019,9,21,7,0,39,40,71,0,83.67,0.2,20.200000000000003,N/A
2019,9,21,7,30,63,61,167,0,77.44,0.30000000000000004,22.200000000000003,N/A
2019,9,21,8,0,74,74,274,0,71.23,0.30000000000000004,24.1,N/A
2019,9,21,8,30,84,84,383,0,65.1,0.30000000000000004,25.6,N/A
2019,9,21,9,0,91,91,487,0,59.13,0.30000000000000004,27.1,N/A
2019,9,21,9,30,100,100,582,0,53.370000000000005,0.30000000000000004,28.1,N/A
2019,9,21,10,0,110,110,668,0,47.93,0.30000000000000004,29.1,N/A
2019,9,21,10,30,201,114,741,0,42.93,0.30000000000000004,29.900000000000002,N/A
2019,9,21,11,0,285,116,799,2,38.57,0.30000000000000004,30.700000000000003,N/A
2019,9,21,11,30,329,119,842,2,35.09,0.30000000000000004,31.3,N/A
2019,9,21,12,0,191,121,868,0,32.78,0.30000000000000004,32,N/A
2019,9,21,12,30,208,121,878,0,31.89,0.30000000000000004,32.4,N/A
2019,9,21,13,0,149,118,869,0,32.56,0.30000000000000004,32.800000000000004,N/A
2019,9,21,13,30,281,119,843,3,34.68,0.30000000000000004,33,N/A
2019,9,21,14,0,266,118,800,2,38.01,0.30000000000000004,33.2,N/A
2019,9,21,14,30,201,115,743,0,42.27,0.30000000000000004,33.1,N/A
2019,9,21,15,0,119,111,671,0,47.19,0.30000000000000004,33.1,N/A
2019,9,21,15,30,105,105,588,0,52.58,0.30000000000000004,32.7,N/A
2019,9,21,16,0,97,97,495,0,58.300000000000004,0.30000000000000004,32.300000000000004,N/A
2019,9,21,16,30,87,87,394,0,64.25,0.30000000000000004,31.400000000000002,N/A
2019,9,21,17,0,75,75,287,0,70.36,0.30000000000000004,30.6,N/A
2019,9,21,17,30,60,60,181,0,76.57000000000001,0.30000000000000004,28.1,N/A
2019,9,21,18,0,40,40,83,0,82.81,0.4,25.700000000000003,N/A
2019,9,21,18,30,12,12,14,0,88.89,0.4,25.700000000000003,N/A
2019,9,21,19,0,0,0,0,0,95.58,0.4,23.1,N/A
2019,9,21,19,30,0,0,0,0,101.87,0.30000000000000004,22.5,N/A
2019,9,21,20,0,0,0,0,0,108.09,0.2,22,N/A
2019,9,21,20,30,0,0,0,0,114.21000000000001,0.2,21.6,N/A
2019,9,21,21,0,0,0,0,0,120.16,0.1,21.200000000000003,N/A
2019,9,21,21,30,0,0,0,0,125.88000000000001,0.2,20.900000000000002,N/A
2019,9,21,22,0,0,0,0,0,131.28,0.2,20.6,N/A
2019,9,21,22,30,0,0,0,0,136.21,0.2,20.3,N/A
2019,9,21,23,0,0,0,0,0,140.51,0.2,20,N/A
2019,9,21,23,30,0,0,0,0,143.92000000000002,0.2,19.700000000000003,N/A
2019,9,22,0,0,0,0,0,0,146.18,0.2,19.400000000000002,N/A
2019,9,22,0,30,0,0,0,0,147.05,0.2,19.200000000000003,N/A
2019,9,22,1,0,0,0,0,0,146.41,0.2,19,N/A
2019,9,22,1,30,0,0,0,0,144.35,0.2,18.7,N/A
2019,9,22,2,0,0,0,0,0,141.09,0.2,18.5,N/A
2019,9,22,2,30,0,0,0,0,136.92000000000002,0.2,18.2,N/A
2019,9,22,3,0,0,0,0,0,132.07,0.1,17.900000000000002,N/A
2019,9,22,3,30,0,0,0,0,126.73,0.1,17.6,N/A
2019,9,22,4,0,0,0,0,0,121.06,0.1,17.3,N/A
2019,9,22,4,30,0,0,0,0,115.14,0.1,17.1,N/A
2019,9,22,5,0,0,0,0,0,109.05,0.1,17,N/A
2019,9,22,5,30,0,0,0,0,102.85000000000001,0.1,16.8,N/A
2019,9,22,6,0,0,0,0,0,96.57000000000001,0.1,16.6,N/A
2019,9,22,6,30,9,9,9,0,89.75,0.1,18.1,N/A
2019,9,22,7,0,36,36,73,0,83.8,0.2,19.700000000000003,N/A
2019,9,22,7,30,54,54,172,0,77.58,0.2,21.6,N/A
2019,9,22,8,0,66,66,282,0,71.37,0.2,23.6,N/A
2019,9,22,8,30,75,75,392,0,65.26,0.2,25.3,N/A
2019,9,22,9,0,81,81,497,0,59.300000000000004,0.2,27,N/A
2019,9,22,9,30,87,87,594,0,53.56,0.2,28.1,N/A
2019,9,22,10,0,91,91,681,0,48.15,0.30000000000000004,29.200000000000003,N/A
2019,9,22,10,30,94,94,755,0,43.18,0.30000000000000004,30,N/A
2019,9,22,11,0,94,94,814,0,38.86,0.30000000000000004,30.8,N/A
2019,9,22,11,30,96,96,858,0,35.410000000000004,0.30000000000000004,31.5,N/A
2019,9,22,12,0,97,97,886,0,33.14,0.30000000000000004,32.2,N/A
2019,9,22,12,30,96,96,896,0,32.28,0.30000000000000004,32.6,N/A
2019,9,22,13,0,94,94,889,0,32.96,0.30000000000000004,33.1,N/A
2019,9,22,13,30,93,93,864,0,35.07,0.30000000000000004,33.4,N/A
2019,9,22,14,0,91,91,822,0,38.39,0.30000000000000004,33.6,N/A
2019,9,22,14,30,89,89,765,0,42.63,0.30000000000000004,33.6,N/A
2019,9,22,15,0,85,85,693,0,47.53,0.30000000000000004,33.6,N/A
2019,9,22,15,30,81,81,608,0,52.9,0.30000000000000004,33.2,N/A
2019,9,22,16,0,76,76,512,0,58.61,0.30000000000000004,32.800000000000004,N/A
2019,9,22,16,30,70,70,408,0,64.55,0.30000000000000004,31.8,N/A
2019,9,22,17,0,61,61,298,0,70.65,0.30000000000000004,30.900000000000002,N/A
2019,9,22,17,30,51,51,188,0,76.86,0.4,28.1,N/A
2019,9,22,18,0,35,35,86,0,83.09,0.5,25.400000000000002,N/A
2019,9,22,18,30,12,12,13,0,89.14,0.5,25.400000000000002,N/A
2019,9,22,19,0,0,0,0,0,95.86,0.4,22.700000000000003,N/A
2019,9,22,19,30,0,0,0,0,102.16,0.4,22.200000000000003,N/A
2019,9,22,20,0,0,0,0,0,108.39,0.30000000000000004,21.8,N/A
2019,9,22,20,30,0,0,0,0,114.51,0.30000000000000004,21.400000000000002,N/A
2019,9,22,21,0,0,0,0,0,120.47,0.30000000000000004,21,N/A
2019,9,22,21,30,0,0,0,0,126.21000000000001,0.4,20.8,N/A
2019,9,22,22,0,0,0,0,0,131.62,0.5,20.5,N/A
2019,9,22,22,30,0,0,0,0,136.57,0.6000000000000001,20.400000000000002,N/A
2019,9,22,23,0,0,0,0,0,140.89000000000001,0.7000000000000001,20.400000000000002,N/A
2019,9,22,23,30,0,0,0,0,144.32,0.8,20.3,N/A
2019,9,23,0,0,0,0,0,0,146.58,0.8,20.200000000000003,N/A
2019,9,23,0,30,0,0,0,0,147.44,0.8,20.1,N/A
2019,9,23,1,0,0,0,0,0,146.78,0.8,19.900000000000002,N/A
2019,9,23,1,30,0,0,0,0,144.68,0.8,19.700000000000003,N/A
2019,9,23,2,0,0,0,0,0,141.38,0.8,19.400000000000002,N/A
2019,9,23,2,30,0,0,0,0,137.17000000000002,0.8,19.200000000000003,N/A
2019,9,23,3,0,0,0,0,0,132.29,0.8,18.900000000000002,N/A
2019,9,23,3,30,0,0,0,0,126.93,0.7000000000000001,18.7,N/A
2019,9,23,4,0,0,0,0,0,121.23,0.7000000000000001,18.6,N/A
2019,9,23,4,30,0,0,0,0,115.3,0.7000000000000001,18.5,N/A
2019,9,23,5,0,0,0,0,0,109.2,0.7000000000000001,18.400000000000002,N/A
2019,9,23,5,30,0,0,0,0,102.99000000000001,0.7000000000000001,18.400000000000002,N/A
2019,9,23,6,0,0,0,0,0,96.71000000000001,0.7000000000000001,18.400000000000002,N/A
2019,9,23,6,30,9,9,9,0,89.87,0.5,19.400000000000002,N/A
2019,9,23,7,0,35,35,72,0,83.94,0.2,20.5,N/A
2019,9,23,7,30,53,53,170,0,77.72,0.1,22.5,N/A
2019,9,23,8,0,64,64,278,0,71.52,0,24.6,N/A
2019,9,23,8,30,73,73,387,0,65.42,0.1,26.900000000000002,N/A
2019,9,23,9,0,80,80,491,0,59.480000000000004,0.1,29.200000000000003,N/A
2019,9,23,9,30,87,87,587,0,53.76,0.1,30.3,N/A
2019,9,23,10,0,93,93,672,0,48.36,0.2,31.400000000000002,N/A
2019,9,23,10,30,98,98,744,0,43.43,0.1,32.2,N/A
2019,9,23,11,0,104,104,801,0,39.14,0.1,33,N/A
2019,9,23,11,30,108,108,843,0,35.74,0.1,33.7,N/A
2019,9,23,12,0,111,111,868,0,33.5,0.1,34.300000000000004,N/A
2019,9,23,12,30,110,110,877,0,32.67,0.1,34.800000000000004,N/A
2019,9,23,13,0,107,107,870,0,33.36,0.1,35.300000000000004,N/A
2019,9,23,13,30,109,109,844,0,35.47,0.1,35.5,N/A
2019,9,23,14,0,110,110,800,0,38.77,0.1,35.6,N/A
2019,9,23,14,30,108,108,740,0,42.99,0.1,35.6,N/A
2019,9,23,15,0,106,106,668,0,47.870000000000005,0.1,35.5,N/A
2019,9,23,15,30,101,101,583,0,53.230000000000004,0.1,35.1,N/A
2019,9,23,16,0,95,95,488,0,58.92,0.1,34.7,N/A
2019,9,23,16,30,86,86,385,0,64.86,0.1,33.800000000000004,N/A
2019,9,23,17,0,75,75,277,0,70.95,0.1,32.9,N/A
2019,9,23,17,30,60,60,171,0,77.14,0.4,31.5,N/A
2019,9,23,18,0,39,39,75,0,83.38,0.6000000000000001,30.1,N/A
2019,9,23,18,30,9,9,10,0,89.4,0.6000000000000001,30.1,N/A
2019,9,23,19,0,0,0,0,0,96.15,0.8,28.200000000000003,N/A
2019,9,23,19,30,0,0,0,0,102.44,0.8,27.3,N/A
2019,9,23,20,0,0,0,0,0,108.68,0.8,26.400000000000002,N/A
2019,9,23,20,30,0,0,0,0,114.81,0.8,25.6,N/A
2019,9,23,21,0,0,0,0,0,120.78,0.7000000000000001,24.8,N/A
2019,9,23,21,30,0,0,0,0,126.53,0.7000000000000001,24.200000000000003,N/A
2019,9,23,22,0,0,0,0,0,131.96,0.6000000000000001,23.6,N/A
2019,9,23,22,30,0,0,0,0,136.93,0.6000000000000001,23.200000000000003,N/A
2019,9,23,23,0,0,0,0,0,141.26,0.6000000000000001,22.700000000000003,N/A
2019,9,23,23,30,0,0,0,0,144.71,0.6000000000000001,22.400000000000002,N/A
2019,9,24,0,0,0,0,0,0,146.98,0.5,22,N/A
2019,9,24,0,30,0,0,0,0,147.83,0.4,21.6,N/A
2019,9,24,1,0,0,0,0,0,147.14000000000001,0.4,21.3,N/A
2019,9,24,1,30,0,0,0,0,145.01,0.30000000000000004,21.1,N/A
2019,9,24,2,0,0,0,0,0,141.68,0.1,20.900000000000002,N/A
2019,9,24,2,30,0,0,0,0,137.43,0.1,20.8,N/A
2019,9,24,3,0,0,0,0,0,132.51,0.1,20.700000000000003,N/A
2019,9,24,3,30,0,0,0,0,127.13000000000001,0.1,20.700000000000003,N/A
2019,9,24,4,0,0,0,0,0,121.41,0.1,20.700000000000003,N/A
2019,9,24,4,30,0,0,0,0,115.46000000000001,0.1,20.6,N/A
2019,9,24,5,0,0,0,0,0,109.35000000000001,0.2,20.6,N/A
2019,9,24,5,30,0,0,0,0,103.13,0.2,20.6,N/A
2019,9,24,6,0,0,0,0,0,96.84,0.2,20.6,N/A
2019,9,24,6,30,6,6,6,0,89.99,0.2,21.6,N/A
2019,9,24,7,0,37,37,62,0,84.07000000000001,0.2,22.6,N/A
2019,9,24,7,30,61,61,152,0,77.86,0.2,24.5,N/A
2019,9,24,8,0,77,77,254,0,71.67,0.1,26.400000000000002,N/A
2019,9,24,8,30,88,88,357,0,65.58,0.2,28.6,N/A
2019,9,24,9,0,97,97,457,0,59.65,0.2,30.8,N/A
2019,9,24,9,30,105,105,549,0,53.95,0.2,31.900000000000002,N/A
2019,9,24,10,0,112,112,631,0,48.59,0.2,33,N/A
2019,9,24,10,30,120,120,701,0,43.68,0.2,33.800000000000004,N/A
2019,9,24,11,0,127,127,757,0,39.43,0.2,34.6,N/A
2019,9,24,11,30,133,133,797,0,36.07,0.2,35.2,N/A
2019,9,24,12,0,138,138,821,0,33.86,0.2,35.800000000000004,N/A
2019,9,24,12,30,198,127,834,0,33.06,0.2,36.1,N/A
2019,9,24,13,0,257,112,832,0,33.75,0.2,36.5,N/A
2019,9,24,13,30,297,116,806,3,35.86,0.2,36.7,N/A
2019,9,24,14,0,180,120,763,0,39.15,0.2,36.800000000000004,N/A
2019,9,24,14,30,207,121,705,0,43.35,0.2,36.6,N/A
2019,9,24,15,0,200,123,633,0,48.22,0.2,36.4,N/A
2019,9,24,15,30,182,128,547,0,53.56,0.30000000000000004,36,N/A
2019,9,24,16,0,131,131,450,0,59.24,0.30000000000000004,35.5,N/A
2019,9,24,16,30,120,120,352,0,65.16,0.30000000000000004,34.6,N/A
2019,9,24,17,0,103,103,250,0,71.24,0.30000000000000004,33.7,N/A
2019,9,24,17,30,76,76,150,0,77.43,0.2,31.6,N/A
2019,9,24,18,0,42,42,62,0,83.66,0.2,29.400000000000002,N/A
2019,9,24,18,30,7,7,7,0,89.64,0.2,29.400000000000002,N/A
2019,9,24,19,0,0,0,0,0,96.43,0.1,27.400000000000002,N/A
2019,9,24,19,30,0,0,0,0,102.73,0.2,26.900000000000002,N/A
2019,9,24,20,0,0,0,0,0,108.97,0.2,26.400000000000002,N/A
2019,9,24,20,30,0,0,0,0,115.11,0.2,25.900000000000002,N/A
2019,9,24,21,0,0,0,0,0,121.09,0.2,25.400000000000002,N/A
2019,9,24,21,30,0,0,0,0,126.85000000000001,0.2,24.900000000000002,N/A
2019,9,24,22,0,0,0,0,0,132.3,0.30000000000000004,24.3,N/A
2019,9,24,22,30,0,0,0,0,137.29,0.30000000000000004,23.900000000000002,N/A
2019,9,24,23,0,0,0,0,0,141.64000000000001,0.30000000000000004,23.400000000000002,N/A
2019,9,24,23,30,0,0,0,0,145.1,0.2,22.900000000000002,N/A
2019,9,25,0,0,0,0,0,0,147.38,0.2,22.400000000000002,N/A
2019,9,25,0,30,0,0,0,0,148.22,0.2,21.900000000000002,N/A
2019,9,25,1,0,0,0,0,0,147.51,0.2,21.5,N/A
2019,9,25,1,30,0,0,0,0,145.34,0.2,21.1,N/A
2019,9,25,2,0,0,0,0,0,141.96,0.2,20.8,N/A
2019,9,25,2,30,0,0,0,0,137.68,0.2,20.400000000000002,N/A
2019,9,25,3,0,0,0,0,0,132.73,0.1,20,N/A
2019,9,25,3,30,0,0,0,0,127.32000000000001,0.1,19.6,N/A
2019,9,25,4,0,0,0,0,0,121.59,0.1,19.200000000000003,N/A
2019,9,25,4,30,0,0,0,0,115.62,0.1,18.900000000000002,N/A
2019,9,25,5,0,0,0,0,0,109.5,0.1,18.5,N/A
2019,9,25,5,30,0,0,0,0,103.27,0.1,18.3,N/A
2019,9,25,6,0,0,0,0,0,96.98,0.1,18,N/A
2019,9,25,6,30,6,6,6,0,90.10000000000001,0.2,19.200000000000003,N/A
2019,9,25,7,0,32,32,68,0,84.21000000000001,0.2,20.400000000000002,N/A
2019,9,25,7,30,49,49,165,0,78,0.2,22.1,N/A
2019,9,25,8,0,60,60,272,0,71.82000000000001,0.1,23.8,N/A
2019,9,25,8,30,69,69,380,0,65.74,0.2,26.400000000000002,N/A
2019,9,25,9,0,75,75,483,0,59.83,0.30000000000000004,29,N/A
2019,9,25,9,30,80,80,577,0,54.15,0.30000000000000004,30.5,N/A
2019,9,25,10,0,83,83,661,0,48.81,0.4,32,N/A
2019,9,25,10,30,87,87,732,0,43.94,0.4,33,N/A
2019,9,25,11,0,91,91,789,0,39.72,0.4,33.9,N/A
2019,9,25,11,30,92,92,829,0,36.39,0.30000000000000004,34.6,N/A
2019,9,25,12,0,151,93,853,0,34.230000000000004,0.30000000000000004,35.300000000000004,N/A
2019,9,25,12,30,102,95,860,0,33.45,0.30000000000000004,35.800000000000004,N/A
2019,9,25,13,0,96,96,850,0,34.15,0.30000000000000004,36.300000000000004,N/A
2019,9,25,13,30,96,96,823,0,36.26,0.30000000000000004,36.5,N/A
2019,9,25,14,0,144,96,779,0,39.53,0.30000000000000004,36.7,N/A
2019,9,25,14,30,291,94,721,7,43.71,0.30000000000000004,36.4,N/A
2019,9,25,15,0,284,93,649,7,48.56,0.2,36.2,N/A
2019,9,25,15,30,228,89,564,7,53.88,0.2,35.7,N/A
2019,9,25,16,0,172,84,470,7,59.550000000000004,0.2,35.300000000000004,N/A
2019,9,25,16,30,130,78,369,7,65.46000000000001,0.2,34.300000000000004,N/A
2019,9,25,17,0,115,69,264,7,71.53,0.2,33.4,N/A
2019,9,25,17,30,67,55,160,3,77.72,0.4,32.2,N/A
2019,9,25,18,0,27,36,67,4,83.94,0.6000000000000001,31,N/A
2019,9,25,18,30,5,8,8,7,89.89,0.6000000000000001,31,N/A
2019,9,25,19,0,0,0,0,7,96.71000000000001,0.6000000000000001,30.400000000000002,N/A
2019,9,25,19,30,0,0,0,7,103.02,0.5,30.200000000000003,N/A
2019,9,25,20,0,0,0,0,7,109.26,0.4,30,N/A
2019,9,25,20,30,0,0,0,7,115.41,0.2,29.700000000000003,N/A
2019,9,25,21,0,0,0,0,7,121.4,0.1,29.3,N/A
2019,9,25,21,30,0,0,0,7,127.18,0.1,29,N/A
2019,9,25,22,0,0,0,0,7,132.64000000000001,0.1,28.700000000000003,N/A
2019,9,25,22,30,0,0,0,3,137.65,0.2,28.3,N/A
2019,9,25,23,0,0,0,0,7,142.02,0.30000000000000004,27.900000000000002,N/A
2019,9,25,23,30,0,0,0,0,145.49,0.4,27.6,N/A
2019,9,26,0,0,0,0,0,0,147.78,0.4,27.200000000000003,N/A
2019,9,26,0,30,0,0,0,0,148.61,0.5,26.8,N/A
2019,9,26,1,0,0,0,0,0,147.87,0.5,26.400000000000002,N/A
2019,9,26,1,30,0,0,0,0,145.67000000000002,0.6000000000000001,26,N/A
2019,9,26,2,0,0,0,0,0,142.25,0.6000000000000001,25.6,N/A
2019,9,26,2,30,0,0,0,0,137.93,0.6000000000000001,25.1,N/A
2019,9,26,3,0,0,0,0,0,132.95,0.7000000000000001,24.700000000000003,N/A
2019,9,26,3,30,0,0,0,0,127.52,0.6000000000000001,24.1,N/A
2019,9,26,4,0,0,0,0,0,121.76,0.6000000000000001,23.5,N/A
2019,9,26,4,30,0,0,0,0,115.78,0.5,23.1,N/A
2019,9,26,5,0,0,0,0,0,109.65,0.4,22.6,N/A
2019,9,26,5,30,0,0,0,0,103.41,0.30000000000000004,22.5,N/A
2019,9,26,6,0,0,0,0,0,97.12,0.30000000000000004,22.3,N/A
2019,9,26,6,30,5,5,5,0,90.22,0.30000000000000004,23.5,N/A
2019,9,26,7,0,35,35,59,0,84.35000000000001,0.2,24.700000000000003,N/A
2019,9,26,7,30,60,60,149,0,78.14,0.2,26.5,N/A
2019,9,26,8,0,78,78,250,0,71.97,0.2,28.3,N/A
2019,9,26,8,30,92,92,353,0,65.91,0.2,30.6,N/A
2019,9,26,9,0,158,102,452,3,60.01,0.30000000000000004,32.9,N/A
2019,9,26,9,30,182,108,545,0,54.35,0.30000000000000004,34,N/A
2019,9,26,10,0,113,113,628,0,49.03,0.2,35,N/A
2019,9,26,10,30,118,118,697,0,44.19,0.2,35.7,N/A
2019,9,26,11,0,125,125,753,0,40.01,0.2,36.4,N/A
2019,9,26,11,30,130,130,792,0,36.72,0.2,36.7,N/A
2019,9,26,12,0,137,137,816,0,34.59,0.2,37,N/A
2019,9,26,12,30,142,142,821,0,33.84,0.2,36.9,N/A
2019,9,26,13,0,186,150,810,0,34.550000000000004,0.2,36.800000000000004,N/A
2019,9,26,13,30,174,151,783,0,36.65,0.2,36.5,N/A
2019,9,26,14,0,153,153,741,0,39.910000000000004,0.2,36.2,N/A
2019,9,26,14,30,146,146,685,0,44.07,0.2,36,N/A
2019,9,26,15,0,149,139,616,0,48.9,0.2,35.800000000000004,N/A
2019,9,26,15,30,165,130,534,0,54.21,0.2,35.7,N/A
2019,9,26,16,0,163,120,443,0,59.86,0.2,35.5,N/A
2019,9,26,16,30,122,105,346,0,65.76,0.2,34.800000000000004,N/A
2019,9,26,17,0,88,88,246,0,71.83,0.1,34.2,N/A
2019,9,26,17,30,66,66,146,0,78,0.30000000000000004,33.1,N/A
2019,9,26,18,0,38,38,59,0,84.21000000000001,0.5,32,N/A
2019,9,26,18,30,5,5,5,0,90.13,0.5,32,N/A
2019,9,26,19,0,0,0,0,0,96.99000000000001,0.6000000000000001,31,N/A
2019,9,26,19,30,0,0,0,0,103.3,0.6000000000000001,30.700000000000003,N/A
2019,9,26,20,0,0,0,0,7,109.55,0.6000000000000001,30.3,N/A
2019,9,26,20,30,0,0,0,7,115.7,0.6000000000000001,29.900000000000002,N/A
2019,9,26,21,0,0,0,0,7,121.71000000000001,0.6000000000000001,29.5,N/A
2019,9,26,21,30,0,0,0,0,127.5,0.6000000000000001,28.900000000000002,N/A
2019,9,26,22,0,0,0,0,0,132.97,0.6000000000000001,28.400000000000002,N/A
2019,9,26,22,30,0,0,0,0,138,0.6000000000000001,27.8,N/A
2019,9,26,23,0,0,0,0,0,142.39000000000001,0.6000000000000001,27.200000000000003,N/A
2019,9,26,23,30,0,0,0,0,145.89000000000001,0.5,26.6,N/A
2019,9,27,0,0,0,0,0,0,148.18,0.5,26,N/A
2019,9,27,0,30,0,0,0,0,149,0.5,25.5,N/A
2019,9,27,1,0,0,0,0,0,148.24,0.4,25,N/A
2019,9,27,1,30,0,0,0,0,145.99,0.30000000000000004,24.6,N/A
2019,9,27,2,0,0,0,0,0,142.54,0.2,24.3,N/A
2019,9,27,2,30,0,0,0,0,138.18,0.2,24.1,N/A
2019,9,27,3,0,0,0,0,0,133.17000000000002,0.1,23.900000000000002,N/A
2019,9,27,3,30,0,0,0,0,127.71000000000001,0.2,23.8,N/A
2019,9,27,4,0,0,0,0,0,121.93,0.2,23.6,N/A
2019,9,27,4,30,0,0,0,0,115.94,0.2,23.5,N/A
2019,9,27,5,0,0,0,0,0,109.79,0.2,23.400000000000002,N/A
2019,9,27,5,30,0,0,0,0,103.55,0.2,23.200000000000003,N/A
2019,9,27,6,0,0,0,0,0,97.26,0.2,23,N/A
2019,9,27,6,30,5,5,5,0,90.94,0.2,23.700000000000003,N/A
2019,9,27,7,0,36,36,54,0,84.48,0.30000000000000004,24.400000000000002,N/A
2019,9,27,7,30,65,67,140,0,78.29,0.2,26,N/A
2019,9,27,8,0,103,90,239,3,72.13,0.2,27.700000000000003,N/A
2019,9,27,8,30,93,107,339,3,66.07000000000001,0.2,30.3,N/A
2019,9,27,9,0,134,120,437,3,60.19,0.2,32.9,N/A
2019,9,27,9,30,189,131,528,3,54.550000000000004,0.2,34,N/A
2019,9,27,10,0,288,140,609,3,49.26,0.2,35.1,N/A
2019,9,27,10,30,270,147,678,3,44.45,0.2,35.7,N/A
2019,9,27,11,0,259,154,734,3,40.31,0.1,36.4,N/A
2019,9,27,11,30,317,160,774,3,37.050000000000004,0.1,36.7,N/A
2019,9,27,12,0,392,165,797,3,34.96,0.2,37.1,N/A
2019,9,27,12,30,291,175,802,0,34.230000000000004,0.2,37.2,N/A
2019,9,27,13,0,188,188,790,0,34.95,0.2,37.4,N/A
2019,9,27,13,30,186,186,764,0,37.04,0.2,37.300000000000004,N/A
2019,9,27,14,0,229,184,723,0,40.29,0.2,37.2,N/A
2019,9,27,14,30,237,177,668,0,44.44,0.2,36.9,N/A
2019,9,27,15,0,225,169,599,0,49.25,0.2,36.6,N/A
2019,9,27,15,30,209,158,519,3,54.54,0.2,36.2,N/A
2019,9,27,16,0,89,143,429,3,60.18,0.2,35.800000000000004,N/A
2019,9,27,16,30,138,125,332,0,66.06,0.2,35,N/A
2019,9,27,17,0,75,103,233,8,72.12,0.2,34.2,N/A
2019,9,27,17,30,57,75,136,8,78.29,0.4,32.6,N/A
2019,9,27,18,0,25,38,52,7,84.49,0.5,30.900000000000002,N/A
2019,9,27,18,30,3,4,4,7,90.95,0.5,30.900000000000002,N/A
2019,9,27,19,0,0,0,0,3,97.28,0.7000000000000001,29.3,N/A
2019,9,27,19,30,0,0,0,0,103.58,0.6000000000000001,28.8,N/A
2019,9,27,20,0,0,0,0,0,109.84,0.6000000000000001,28.200000000000003,N/A
2019,9,27,20,30,0,0,0,0,116,0.5,27.700000000000003,N/A
2019,9,27,21,0,0,0,0,0,122.02,0.4,27.200000000000003,N/A
2019,9,27,21,30,0,0,0,0,127.82000000000001,0.30000000000000004,26.8,N/A
2019,9,27,22,0,0,0,0,0,133.31,0.2,26.400000000000002,N/A
2019,9,27,22,30,0,0,0,0,138.36,0.2,26.200000000000003,N/A
2019,9,27,23,0,0,0,0,0,142.77,0.1,25.900000000000002,N/A
2019,9,27,23,30,0,0,0,0,146.28,0.1,25.6,N/A
2019,9,28,0,0,0,0,0,0,148.58,0.1,25.400000000000002,N/A
2019,9,28,0,30,0,0,0,0,149.39000000000001,0.1,25.1,N/A
2019,9,28,1,0,0,0,0,0,148.6,0.1,24.8,N/A
2019,9,28,1,30,0,0,0,0,146.32,0.1,24.5,N/A
2019,9,28,2,0,0,0,0,0,142.82,0.1,24.200000000000003,N/A
2019,9,28,2,30,0,0,0,0,138.43,0.1,24,N/A
2019,9,28,3,0,0,0,0,0,133.39000000000001,0.2,23.700000000000003,N/A
2019,9,28,3,30,0,0,0,0,127.9,0.1,23.5,N/A
2019,9,28,4,0,0,0,0,0,122.11,0.1,23.200000000000003,N/A
2019,9,28,4,30,0,0,0,0,116.10000000000001,0.1,23,N/A
2019,9,28,5,0,0,0,0,0,109.94,0.1,22.700000000000003,N/A
2019,9,28,5,30,0,0,0,0,103.7,0.1,22.5,N/A
2019,9,28,6,0,0,0,0,0,97.39,0.1,22.3,N/A
2019,9,28,6,30,4,4,4,0,91.07000000000001,0.2,23.1,N/A
2019,9,28,7,0,36,36,50,0,84.62,0.2,23.8,N/A
2019,9,28,7,30,72,72,134,0,78.43,0.2,25.700000000000003,N/A
2019,9,28,8,0,101,101,232,0,72.28,0.2,27.700000000000003,N/A
