Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960495,-,-,-,32.45,-84.82,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,12,11,20,0,0,0,0,0,119.94,0.2,3,N/A
2019,12,11,20,30,0,0,0,0,126.21000000000001,0.2,2.8000000000000003,N/A
2019,12,11,21,0,0,0,0,0,132.51,0.2,2.7,N/A
2019,12,11,21,30,0,0,0,0,138.84,0.2,2.6,N/A
2019,12,11,22,0,0,0,0,0,145.15,0.2,2.5,N/A
2019,12,11,22,30,0,0,0,0,151.4,0.2,2.3000000000000003,N/A
2019,12,11,23,0,0,0,0,0,157.51,0.2,2,N/A
2019,12,11,23,30,0,0,0,0,163.28,0.2,1.8,N/A
2019,12,12,0,0,0,0,0,0,168.15,0.2,1.6,N/A
2019,12,12,0,30,0,0,0,0,170.57,0.2,1.3,N/A
2019,12,12,1,0,0,0,0,0,168.82,0.2,1,N/A
2019,12,12,1,30,0,0,0,0,164.24,0.2,0.8,N/A
2019,12,12,2,0,0,0,0,0,158.58,0.2,0.6000000000000001,N/A
2019,12,12,2,30,0,0,0,0,152.51,0.2,0.5,N/A
2019,12,12,3,0,0,0,0,0,146.27,0.2,0.4,N/A
2019,12,12,3,30,0,0,0,0,139.97,0.2,0.4,N/A
2019,12,12,4,0,0,0,0,0,133.64000000000001,0.2,0.30000000000000004,N/A
2019,12,12,4,30,0,0,0,0,127.33,0.2,0.30000000000000004,N/A
2019,12,12,5,0,0,0,0,0,121.06,0.2,0.4,N/A
2019,12,12,5,30,0,0,0,0,114.85000000000001,0.2,0.4,N/A
2019,12,12,6,0,0,0,0,0,108.72,0.2,0.5,N/A
2019,12,12,6,30,0,0,0,0,102.69,0.2,0.7000000000000001,N/A
2019,12,12,7,0,0,0,0,0,96.8,0.2,0.8,N/A
2019,12,12,7,30,7,7,6,0,91.07000000000001,0.2,1.6,N/A
2019,12,12,8,0,23,25,59,0,85.35000000000001,0.30000000000000004,2.3000000000000003,N/A
2019,12,12,8,30,37,37,142,0,80.15,0.4,3.6,N/A
2019,12,12,9,0,49,44,229,0,75.19,0.5,5,N/A
2019,12,12,9,30,80,53,313,3,70.58,0.5,6.1000000000000005,N/A
2019,12,12,10,0,115,61,389,3,66.42,0.6000000000000001,7.300000000000001,N/A
2019,12,12,10,30,102,66,454,3,62.78,0.5,7.7,N/A
2019,12,12,11,0,140,70,507,2,59.78,0.5,8.200000000000001,N/A
2019,12,12,11,30,139,74,545,2,57.51,0.5,8.3,N/A
2019,12,12,12,0,147,77,568,2,56.08,0.5,8.4,N/A
2019,12,12,12,30,170,79,575,4,55.53,0.4,8.200000000000001,N/A
2019,12,12,13,0,100,80,566,4,55.9,0.4,8,N/A
2019,12,12,13,30,109,82,542,4,57.17,0.4,7.7,N/A
2019,12,12,14,0,87,85,503,3,59.29,0.4,7.4,N/A
2019,12,12,14,30,72,84,450,3,62.160000000000004,0.4,7.2,N/A
2019,12,12,15,0,47,83,384,3,65.68,0.30000000000000004,7,N/A
2019,12,12,15,30,28,80,309,3,69.76,0.30000000000000004,6.7,N/A
2019,12,12,16,0,41,73,225,3,74.29,0.30000000000000004,6.5,N/A
2019,12,12,16,30,34,61,140,4,79.19,0.30000000000000004,6.2,N/A
2019,12,12,17,0,26,40,61,4,84.36,0.30000000000000004,6,N/A
2019,12,12,17,30,6,9,9,0,89.51,0.30000000000000004,5.800000000000001,N/A
2019,12,12,18,0,0,0,0,0,95.7,0.30000000000000004,5.6000000000000005,N/A
2019,12,12,18,30,0,0,0,7,101.56,0.30000000000000004,5.6000000000000005,N/A
2019,12,12,19,0,0,0,0,4,107.57000000000001,0.30000000000000004,5.5,N/A
2019,12,12,19,30,0,0,0,7,113.68,0.30000000000000004,5.5,N/A
2019,12,12,20,0,0,0,0,4,119.88,0.30000000000000004,5.4,N/A
2019,12,12,20,30,0,0,0,4,126.14,0.30000000000000004,5.4,N/A
2019,12,12,21,0,0,0,0,4,132.44,0.30000000000000004,5.300000000000001,N/A
2019,12,12,21,30,0,0,0,7,138.77,0.4,5.300000000000001,N/A
2019,12,12,22,0,0,0,0,7,145.08,0.4,5.4,N/A
2019,12,12,22,30,0,0,0,7,151.34,0.4,5.4,N/A
2019,12,12,23,0,0,0,0,7,157.46,0.4,5.5,N/A
2019,12,12,23,30,0,0,0,7,163.24,0.30000000000000004,5.5,N/A
2019,12,13,0,0,0,0,0,7,168.14000000000001,0.30000000000000004,5.5,N/A
2019,12,13,0,30,0,0,0,7,170.64000000000001,0.30000000000000004,5.5,N/A
2019,12,13,1,0,0,0,0,7,168.94,0.30000000000000004,5.5,N/A
2019,12,13,1,30,0,0,0,6,164.37,0.2,5.6000000000000005,N/A
2019,12,13,2,0,0,0,0,6,158.71,0.2,5.6000000000000005,N/A
2019,12,13,2,30,0,0,0,7,152.64000000000001,0.2,5.800000000000001,N/A
2019,12,13,3,0,0,0,0,7,146.4,0.2,5.9,N/A
2019,12,13,3,30,0,0,0,7,140.09,0.2,6,N/A
2019,12,13,4,0,0,0,0,7,133.77,0.2,6.1000000000000005,N/A
2019,12,13,4,30,0,0,0,7,127.46000000000001,0.2,6.2,N/A
2019,12,13,5,0,0,0,0,6,121.19,0.1,6.300000000000001,N/A
2019,12,13,5,30,0,0,0,7,114.98,0.1,6.4,N/A
2019,12,13,6,0,0,0,0,7,108.85000000000001,0.1,6.5,N/A
2019,12,13,6,30,0,0,0,6,102.82000000000001,0.1,6.6000000000000005,N/A
2019,12,13,7,0,0,0,0,6,96.93,0.1,6.7,N/A
2019,12,13,7,30,1,5,4,6,91.2,0.2,6.800000000000001,N/A
2019,12,13,8,0,4,29,49,6,85.48,0.2,6.9,N/A
2019,12,13,8,30,7,48,125,6,80.28,0.2,7.2,N/A
2019,12,13,9,0,10,58,209,6,75.32000000000001,0.2,7.4,N/A
2019,12,13,9,30,17,68,292,6,70.71000000000001,0.2,7.7,N/A
2019,12,13,10,0,44,74,367,6,66.54,0.2,8,N/A
2019,12,13,10,30,115,80,433,6,62.89,0.30000000000000004,8.4,N/A
2019,12,13,11,0,148,85,487,7,59.89,0.30000000000000004,8.8,N/A
2019,12,13,11,30,121,88,527,7,57.61,0.30000000000000004,9,N/A
2019,12,13,12,0,89,89,552,7,56.160000000000004,0.30000000000000004,9.1,N/A
2019,12,13,12,30,93,93,561,4,55.6,0.30000000000000004,9.200000000000001,N/A
2019,12,13,13,0,112,96,554,4,55.96,0.30000000000000004,9.200000000000001,N/A
2019,12,13,13,30,108,97,532,4,57.22,0.30000000000000004,9.1,N/A
2019,12,13,14,0,88,97,494,3,59.32,0.30000000000000004,9.1,N/A
2019,12,13,14,30,64,93,444,3,62.17,0.2,8.9,N/A
2019,12,13,15,0,38,88,381,3,65.68,0.2,8.8,N/A
2019,12,13,15,30,32,81,307,3,69.74,0.2,8.6,N/A
2019,12,13,16,0,35,71,226,3,74.27,0.2,8.4,N/A
2019,12,13,16,30,34,57,142,0,79.16,0.2,8.1,N/A
2019,12,13,17,0,19,37,64,4,84.32000000000001,0.2,7.800000000000001,N/A
2019,12,13,17,30,3,9,9,8,89.48,0.2,7.5,N/A
2019,12,13,18,0,0,0,0,7,95.64,0.2,7.2,N/A
2019,12,13,18,30,0,0,0,7,101.51,0.2,7.2,N/A
2019,12,13,19,0,0,0,0,7,107.5,0.2,6.9,N/A
2019,12,13,19,30,0,0,0,6,113.61,0.2,6.800000000000001,N/A
2019,12,13,20,0,0,0,0,9,119.81,0.1,6.800000000000001,N/A
2019,12,13,20,30,0,0,0,9,126.07000000000001,0.1,6.800000000000001,N/A
2019,12,13,21,0,0,0,0,9,132.37,0.2,6.800000000000001,N/A
2019,12,13,21,30,0,0,0,9,138.70000000000002,0.2,6.800000000000001,N/A
2019,12,13,22,0,0,0,0,6,145.01,0.2,6.7,N/A
2019,12,13,22,30,0,0,0,7,151.27,0.2,6.800000000000001,N/A
2019,12,13,23,0,0,0,0,4,157.4,0.2,6.800000000000001,N/A
2019,12,13,23,30,0,0,0,7,163.19,0.2,6.7,N/A
2019,12,14,0,0,0,0,0,7,168.13,0.2,6.7,N/A
2019,12,14,0,30,0,0,0,7,170.70000000000002,0.2,6.4,N/A
2019,12,14,1,0,0,0,0,7,169.05,0.2,6.2,N/A
2019,12,14,1,30,0,0,0,7,164.49,0.2,6.2,N/A
2019,12,14,2,0,0,0,0,7,158.83,0.2,6.2,N/A
2019,12,14,2,30,0,0,0,7,152.76,0.2,6.2,N/A
2019,12,14,3,0,0,0,0,3,146.53,0.2,6.300000000000001,N/A
2019,12,14,3,30,0,0,0,3,140.22,0.2,6.4,N/A
2019,12,14,4,0,0,0,0,3,133.9,0.2,6.5,N/A
2019,12,14,4,30,0,0,0,3,127.59,0.2,6.6000000000000005,N/A
2019,12,14,5,0,0,0,0,3,121.32000000000001,0.2,6.800000000000001,N/A
2019,12,14,5,30,0,0,0,3,115.10000000000001,0.2,6.800000000000001,N/A
2019,12,14,6,0,0,0,0,3,108.97,0.2,6.9,N/A
2019,12,14,6,30,0,0,0,3,102.95,0.30000000000000004,6.800000000000001,N/A
2019,12,14,7,0,0,0,0,3,97.05,0.30000000000000004,6.800000000000001,N/A
2019,12,14,7,30,1,3,3,3,91.32000000000001,0.30000000000000004,6.800000000000001,N/A
2019,12,14,8,0,31,31,52,0,85.60000000000001,0.30000000000000004,6.800000000000001,N/A
2019,12,14,8,30,50,50,133,0,80.4,0.4,7,N/A
2019,12,14,9,0,66,65,224,0,75.44,0.4,7.2,N/A
2019,12,14,9,30,122,73,313,3,70.83,0.4,7.7,N/A
2019,12,14,10,0,130,76,395,3,66.65,0.4,8.3,N/A
2019,12,14,10,30,149,78,464,3,63,0.4,9.200000000000001,N/A
2019,12,14,11,0,143,79,521,3,59.980000000000004,0.4,10.100000000000001,N/A
2019,12,14,11,30,221,81,562,3,57.7,0.4,11,N/A
2019,12,14,12,0,246,81,588,3,56.24,0.5,11.9,N/A
2019,12,14,12,30,255,81,598,2,55.660000000000004,0.5,12.5,N/A
2019,12,14,13,0,135,80,591,0,56.01,0.5,13,N/A
2019,12,14,13,30,79,79,567,0,57.25,0.5,13.200000000000001,N/A
2019,12,14,14,0,78,78,528,0,59.33,0.5,13.4,N/A
2019,12,14,14,30,76,76,475,0,62.17,0.5,13.3,N/A
2019,12,14,15,0,73,73,407,0,65.67,0.4,13.100000000000001,N/A
2019,12,14,15,30,70,70,330,0,69.72,0.4,12.600000000000001,N/A
2019,12,14,16,0,64,64,244,0,74.24,0.30000000000000004,12.200000000000001,N/A
2019,12,14,16,30,52,52,155,0,79.12,0.30000000000000004,11,N/A
2019,12,14,17,0,36,36,71,0,84.27,0.2,9.8,N/A
2019,12,14,17,30,10,10,11,0,89.43,0.2,8.9,N/A
2019,12,14,18,0,0,0,0,0,95.59,0.1,7.9,N/A
2019,12,14,18,30,0,0,0,0,101.44,0.1,7.9,N/A
2019,12,14,19,0,0,0,0,0,107.44,0.2,6.6000000000000005,N/A
2019,12,14,19,30,0,0,0,0,113.54,0.30000000000000004,6.300000000000001,N/A
2019,12,14,20,0,0,0,0,0,119.73,0.4,6,N/A
2019,12,14,20,30,0,0,0,0,125.99000000000001,0.4,5.800000000000001,N/A
2019,12,14,21,0,0,0,0,0,132.3,0.5,5.7,N/A
2019,12,14,21,30,0,0,0,0,138.62,0.5,5.6000000000000005,N/A
2019,12,14,22,0,0,0,0,4,144.94,0.5,5.6000000000000005,N/A
2019,12,14,22,30,0,0,0,4,151.20000000000002,0.5,5.6000000000000005,N/A
2019,12,14,23,0,0,0,0,4,157.33,0.6000000000000001,5.6000000000000005,N/A
2019,12,14,23,30,0,0,0,4,163.14000000000001,0.7000000000000001,5.800000000000001,N/A
2019,12,15,0,0,0,0,0,4,168.11,0.7000000000000001,5.9,N/A
2019,12,15,0,30,0,0,0,4,170.74,0.8,6.1000000000000005,N/A
2019,12,15,1,0,0,0,0,0,169.16,0.8,6.300000000000001,N/A
2019,12,15,1,30,0,0,0,0,164.61,0.8,6.5,N/A
2019,12,15,2,0,0,0,0,0,158.96,0.7000000000000001,6.7,N/A
2019,12,15,2,30,0,0,0,0,152.89000000000001,0.7000000000000001,6.7,N/A
2019,12,15,3,0,0,0,0,0,146.65,0.6000000000000001,6.800000000000001,N/A
2019,12,15,3,30,0,0,0,0,140.34,0.6000000000000001,6.800000000000001,N/A
2019,12,15,4,0,0,0,0,0,134.02,0.5,6.9,N/A
2019,12,15,4,30,0,0,0,0,127.71000000000001,0.30000000000000004,6.9,N/A
2019,12,15,5,0,0,0,0,0,121.44,0.1,6.800000000000001,N/A
2019,12,15,5,30,0,0,0,0,115.23,0.30000000000000004,6.5,N/A
2019,12,15,6,0,0,0,0,0,109.10000000000001,0.6000000000000001,6.1000000000000005,N/A
2019,12,15,6,30,0,0,0,3,103.07000000000001,0.5,5.800000000000001,N/A
2019,12,15,7,0,0,0,0,3,97.18,0.4,5.4,N/A
2019,12,15,7,30,3,3,3,0,91.44,0.30000000000000004,6.1000000000000005,N/A
2019,12,15,8,0,30,30,49,0,85.72,0.2,6.800000000000001,N/A
2019,12,15,8,30,51,51,127,0,80.52,0.2,7.7,N/A
2019,12,15,9,0,65,65,213,0,75.55,0.1,8.5,N/A
2019,12,15,9,30,116,73,300,3,70.94,0.1,9.9,N/A
2019,12,15,10,0,149,75,379,3,66.76,0.1,11.200000000000001,N/A
2019,12,15,10,30,174,80,447,3,63.1,0.2,12.700000000000001,N/A
2019,12,15,11,0,200,82,502,3,60.08,0.2,14.200000000000001,N/A
2019,12,15,11,30,122,84,544,0,57.78,0.2,15.100000000000001,N/A
2019,12,15,12,0,85,85,570,0,56.31,0.30000000000000004,16,N/A
2019,12,15,12,30,84,84,580,0,55.72,0.30000000000000004,16.5,N/A
2019,12,15,13,0,82,82,575,0,56.050000000000004,0.30000000000000004,16.900000000000002,N/A
2019,12,15,13,30,134,81,553,0,57.27,0.30000000000000004,17.1,N/A
2019,12,15,14,0,210,79,516,2,59.34,0.30000000000000004,17.3,N/A
2019,12,15,14,30,187,77,465,2,62.17,0.30000000000000004,17.2,N/A
2019,12,15,15,0,154,73,401,3,65.66,0.30000000000000004,17.1,N/A
2019,12,15,15,30,115,67,325,3,69.7,0.2,16.5,N/A
2019,12,15,16,0,64,60,242,0,74.2,0.2,15.9,N/A
2019,12,15,16,30,49,49,154,0,79.07000000000001,0.2,13.9,N/A
2019,12,15,17,0,34,34,71,0,84.22,0.1,12,N/A
2019,12,15,17,30,10,10,11,0,89.38,0.2,11.5,N/A
2019,12,15,18,0,0,0,0,3,95.52,0.2,11,N/A
2019,12,15,18,30,0,0,0,0,101.37,0.2,11,N/A
2019,12,15,19,0,0,0,0,3,107.36,0.2,11,N/A
2019,12,15,19,30,0,0,0,0,113.47,0.2,11,N/A
2019,12,15,20,0,0,0,0,0,119.66,0.2,10.9,N/A
2019,12,15,20,30,0,0,0,0,125.91,0.2,10.700000000000001,N/A
2019,12,15,21,0,0,0,0,3,132.21,0.2,10.5,N/A
2019,12,15,21,30,0,0,0,0,138.54,0.2,10.200000000000001,N/A
2019,12,15,22,0,0,0,0,0,144.85,0.2,10,N/A
2019,12,15,22,30,0,0,0,0,151.12,0.2,9.9,N/A
2019,12,15,23,0,0,0,0,0,157.26,0.2,9.700000000000001,N/A
2019,12,15,23,30,0,0,0,0,163.08,0.2,9.700000000000001,N/A
2019,12,16,0,0,0,0,0,0,168.08,0.2,9.600000000000001,N/A
2019,12,16,0,30,0,0,0,0,170.78,0.2,9.600000000000001,N/A
2019,12,16,1,0,0,0,0,0,169.26,0.1,9.600000000000001,N/A
2019,12,16,1,30,0,0,0,3,164.73,0.1,9.5,N/A
2019,12,16,2,0,0,0,0,3,159.08,0.1,9.4,N/A
2019,12,16,2,30,0,0,0,3,153.01,0.1,9.3,N/A
2019,12,16,3,0,0,0,0,3,146.77,0.1,9.1,N/A
2019,12,16,3,30,0,0,0,3,140.46,0.1,8.9,N/A
2019,12,16,4,0,0,0,0,3,134.14000000000001,0.1,8.700000000000001,N/A
2019,12,16,4,30,0,0,0,3,127.83,0.1,8.5,N/A
2019,12,16,5,0,0,0,0,3,121.56,0.1,8.3,N/A
2019,12,16,5,30,0,0,0,3,115.35000000000001,0.1,8.1,N/A
2019,12,16,6,0,0,0,0,3,109.22,0.1,8,N/A
2019,12,16,6,30,0,0,0,3,103.19,0.1,7.7,N/A
2019,12,16,7,0,0,0,0,3,97.3,0.1,7.5,N/A
2019,12,16,7,30,4,4,3,3,91.56,0.2,8.5,N/A
2019,12,16,8,0,21,25,52,0,85.83,0.2,9.4,N/A
2019,12,16,8,30,32,39,133,0,80.63,0.2,10.700000000000001,N/A
2019,12,16,9,0,58,49,221,0,75.67,0.2,11.9,N/A
2019,12,16,9,30,124,56,306,3,71.05,0.2,13.4,N/A
2019,12,16,10,0,143,63,384,3,66.86,0.2,14.8,N/A
2019,12,16,10,30,89,66,451,0,63.2,0.30000000000000004,16.5,N/A
2019,12,16,11,0,71,71,506,0,60.160000000000004,0.30000000000000004,18.1,N/A
2019,12,16,11,30,85,74,546,0,57.86,0.4,19.200000000000003,N/A
2019,12,16,12,0,76,76,572,0,56.370000000000005,0.4,20.3,N/A
2019,12,16,12,30,142,76,582,0,55.77,0.4,20.8,N/A
2019,12,16,13,0,177,75,576,3,56.08,0.4,21.3,N/A
2019,12,16,13,30,187,75,554,3,57.29,0.4,21.3,N/A
2019,12,16,14,0,157,75,516,0,59.35,0.30000000000000004,21.400000000000002,N/A
2019,12,16,14,30,177,73,464,3,62.160000000000004,0.30000000000000004,21,N/A
2019,12,16,15,0,110,71,399,3,65.63,0.30000000000000004,20.700000000000003,N/A
2019,12,16,15,30,134,67,324,3,69.66,0.2,20,N/A
2019,12,16,16,0,110,60,240,7,74.16,0.1,19.200000000000003,N/A
2019,12,16,16,30,70,49,152,7,79.02,0.1,17.900000000000002,N/A
2019,12,16,17,0,35,35,70,7,84.17,0.1,16.7,N/A
2019,12,16,17,30,7,10,11,7,89.34,0.2,16.5,N/A
2019,12,16,18,0,0,0,0,7,95.45,0.2,16.3,N/A
2019,12,16,18,30,0,0,0,7,101.3,0.2,16.3,N/A
2019,12,16,19,0,0,0,0,7,107.29,0.2,16.8,N/A
2019,12,16,19,30,0,0,0,7,113.39,0.2,16.7,N/A
2019,12,16,20,0,0,0,0,7,119.58,0.2,16.6,N/A
2019,12,16,20,30,0,0,0,7,125.83,0.2,16.5,N/A
2019,12,16,21,0,0,0,0,7,132.13,0.2,16.3,N/A
2019,12,16,21,30,0,0,0,6,138.45000000000002,0.2,16.1,N/A
2019,12,16,22,0,0,0,0,6,144.77,0.2,15.9,N/A
2019,12,16,22,30,0,0,0,6,151.04,0.2,15.8,N/A
2019,12,16,23,0,0,0,0,6,157.18,0.1,15.700000000000001,N/A
2019,12,16,23,30,0,0,0,6,163.02,0.1,15.700000000000001,N/A
2019,12,17,0,0,0,0,0,7,168.05,0.1,15.700000000000001,N/A
2019,12,17,0,30,0,0,0,7,170.81,0.1,15.8,N/A
2019,12,17,1,0,0,0,0,7,169.35,0.1,15.8,N/A
2019,12,17,1,30,0,0,0,6,164.84,0.2,15.9,N/A
2019,12,17,2,0,0,0,0,6,159.19,0.2,16,N/A
2019,12,17,2,30,0,0,0,7,153.13,0.2,16.3,N/A
2019,12,17,3,0,0,0,0,6,146.89000000000001,0.2,16.6,N/A
2019,12,17,3,30,0,0,0,6,140.58,0.2,16.900000000000002,N/A
2019,12,17,4,0,0,0,0,6,134.26,0.2,17.2,N/A
2019,12,17,4,30,0,0,0,6,127.95,0.2,17.5,N/A
2019,12,17,5,0,0,0,0,6,121.68,0.2,17.8,N/A
2019,12,17,5,30,0,0,0,6,115.47,0.2,18,N/A
2019,12,17,6,0,0,0,0,6,109.34,0.2,18.2,N/A
2019,12,17,6,30,0,0,0,8,103.31,0.30000000000000004,18.400000000000002,N/A
2019,12,17,7,0,0,0,0,8,97.41,0.30000000000000004,18.6,N/A
2019,12,17,7,30,0,2,2,6,91.68,0.30000000000000004,18.7,N/A
2019,12,17,8,0,4,28,42,6,85.95,0.30000000000000004,18.8,N/A
2019,12,17,8,30,7,49,114,6,80.75,0.30000000000000004,18.8,N/A
2019,12,17,9,0,12,64,195,6,75.78,0.30000000000000004,18.7,N/A
2019,12,17,9,30,24,77,275,6,71.15,0.30000000000000004,18.1,N/A
2019,12,17,10,0,61,88,348,6,66.96000000000001,0.30000000000000004,17.6,N/A
2019,12,17,10,30,84,98,412,6,63.29,0.4,16.3,N/A
2019,12,17,11,0,76,108,463,6,60.24,0.5,15,N/A
2019,12,17,11,30,76,115,503,6,57.93,0.5,13.5,N/A
2019,12,17,12,0,64,122,529,6,56.43,0.5,12.100000000000001,N/A
2019,12,17,12,30,57,123,541,6,55.81,0.5,11.5,N/A
2019,12,17,13,0,113,124,539,6,56.11,0.5,10.9,N/A
2019,12,17,13,30,140,121,523,6,57.300000000000004,0.5,11,N/A
2019,12,17,14,0,132,118,493,6,59.34,0.5,11,N/A
2019,12,17,14,30,129,110,448,7,62.14,0.5,10.9,N/A
2019,12,17,15,0,91,99,389,7,65.6,0.5,10.8,N/A
2019,12,17,15,30,67,87,319,7,69.62,0.5,10.4,N/A
2019,12,17,16,0,39,73,240,7,74.11,0.5,9.9,N/A
2019,12,17,16,30,19,57,155,7,78.96000000000001,0.4,9.200000000000001,N/A
2019,12,17,17,0,11,37,73,7,84.10000000000001,0.4,8.4,N/A
2019,12,17,17,30,2,10,11,7,89.27,0.4,7.800000000000001,N/A
2019,12,17,18,0,0,0,0,7,95.38,0.4,7.1000000000000005,N/A
2019,12,17,18,30,0,0,0,7,101.22,0.4,7.1000000000000005,N/A
2019,12,17,19,0,0,0,0,7,107.21000000000001,0.4,6,N/A
2019,12,17,19,30,0,0,0,7,113.3,0.30000000000000004,5.6000000000000005,N/A
2019,12,17,20,0,0,0,0,7,119.49000000000001,0.30000000000000004,5.1000000000000005,N/A
2019,12,17,20,30,0,0,0,7,125.74000000000001,0.30000000000000004,4.800000000000001,N/A
2019,12,17,21,0,0,0,0,7,132.04,0.30000000000000004,4.5,N/A
2019,12,17,21,30,0,0,0,7,138.36,0.30000000000000004,4.4,N/A
2019,12,17,22,0,0,0,0,7,144.68,0.30000000000000004,4.2,N/A
2019,12,17,22,30,0,0,0,7,150.95000000000002,0.30000000000000004,4,N/A
2019,12,17,23,0,0,0,0,7,157.1,0.30000000000000004,3.8000000000000003,N/A
2019,12,17,23,30,0,0,0,7,162.95000000000002,0.30000000000000004,3.6,N/A
2019,12,18,0,0,0,0,0,7,168.01,0.30000000000000004,3.4000000000000004,N/A
2019,12,18,0,30,0,0,0,7,170.83,0.30000000000000004,3.2,N/A
2019,12,18,1,0,0,0,0,7,169.44,0.30000000000000004,3,N/A
2019,12,18,1,30,0,0,0,7,164.95000000000002,0.30000000000000004,2.8000000000000003,N/A
2019,12,18,2,0,0,0,0,0,159.31,0.30000000000000004,2.6,N/A
2019,12,18,2,30,0,0,0,0,153.24,0.30000000000000004,2.4000000000000004,N/A
2019,12,18,3,0,0,0,0,0,147.01,0.30000000000000004,2.2,N/A
2019,12,18,3,30,0,0,0,0,140.70000000000002,0.30000000000000004,2,N/A
2019,12,18,4,0,0,0,0,0,134.38,0.30000000000000004,1.7000000000000002,N/A
2019,12,18,4,30,0,0,0,0,128.07,0.30000000000000004,1.3,N/A
2019,12,18,5,0,0,0,0,0,121.79,0.2,1,N/A
2019,12,18,5,30,0,0,0,0,115.58,0.2,0.6000000000000001,N/A
2019,12,18,6,0,0,0,0,0,109.45,0.2,0.2,N/A
2019,12,18,6,30,0,0,0,0,103.42,0.2,0,N/A
2019,12,18,7,0,0,0,0,0,97.53,0.2,-0.30000000000000004,N/A
2019,12,18,7,30,4,4,3,0,91.79,0.2,0.1,N/A
2019,12,18,8,0,24,25,56,0,86.04,0.30000000000000004,0.5,N/A
2019,12,18,8,30,37,37,144,0,80.84,0.4,1.6,N/A
2019,12,18,9,0,45,45,239,0,75.87,0.4,2.6,N/A
2019,12,18,9,30,51,51,331,0,71.24,0.4,3.7,N/A
2019,12,18,10,0,55,55,415,0,67.04,0.4,4.800000000000001,N/A
2019,12,18,10,30,58,58,487,0,63.370000000000005,0.4,5.7,N/A
2019,12,18,11,0,59,59,543,0,60.32,0.4,6.6000000000000005,N/A
2019,12,18,11,30,61,61,584,0,57.99,0.4,7.300000000000001,N/A
2019,12,18,12,0,62,62,612,0,56.47,0.4,8,N/A
2019,12,18,12,30,61,61,623,0,55.84,0.4,8.5,N/A
2019,12,18,13,0,62,62,618,0,56.13,0.4,8.9,N/A
2019,12,18,13,30,61,61,596,0,57.31,0.4,9.1,N/A
2019,12,18,14,0,60,60,559,0,59.33,0.4,9.3,N/A
2019,12,18,14,30,58,58,506,0,62.120000000000005,0.4,9.200000000000001,N/A
2019,12,18,15,0,55,55,439,0,65.57000000000001,0.4,9.1,N/A
2019,12,18,15,30,51,51,360,0,69.58,0.30000000000000004,8.6,N/A
2019,12,18,16,0,46,46,272,0,74.05,0.30000000000000004,8,N/A
2019,12,18,16,30,39,39,178,0,78.9,0.2,6,N/A
2019,12,18,17,0,29,29,87,0,84.03,0.2,4,N/A
2019,12,18,17,30,12,12,14,0,89.19,0.2,3.4000000000000004,N/A
2019,12,18,18,0,0,0,0,0,95.3,0.2,2.7,N/A
2019,12,18,18,30,0,0,0,0,101.14,0.2,2.7,N/A
2019,12,18,19,0,0,0,0,0,107.12,0.2,2,N/A
2019,12,18,19,30,0,0,0,0,113.22,0.2,1.5,N/A
2019,12,18,20,0,0,0,0,0,119.4,0.2,1,N/A
2019,12,18,20,30,0,0,0,0,125.65,0.2,0.7000000000000001,N/A
2019,12,18,21,0,0,0,0,0,131.95,0.2,0.4,N/A
2019,12,18,21,30,0,0,0,0,138.27,0.2,0.1,N/A
2019,12,18,22,0,0,0,0,0,144.59,0.2,-0.2,N/A
2019,12,18,22,30,0,0,0,0,150.86,0.2,-0.4,N/A
2019,12,18,23,0,0,0,0,0,157.01,0.2,-0.6000000000000001,N/A
2019,12,18,23,30,0,0,0,0,162.87,0.2,-0.9,N/A
2019,12,19,0,0,0,0,0,0,167.96,0.2,-1.1,N/A
2019,12,19,0,30,0,0,0,0,170.85,0.2,-1.3,N/A
2019,12,19,1,0,0,0,0,0,169.51,0.2,-1.5,N/A
2019,12,19,1,30,0,0,0,0,165.05,0.2,-1.7000000000000002,N/A
2019,12,19,2,0,0,0,0,0,159.42000000000002,0.2,-1.9000000000000001,N/A
2019,12,19,2,30,0,0,0,0,153.36,0.2,-2.1,N/A
